446.24168017126806,440.38154588831156,0.2862092616555465,3.12032787400205
443.12135229726596,440.09533662665604,0.28022540880890556,3.249937493233335
439.8714148040326,439.8151112178471,0.2742415559622646,3.3795471124646204
436.491867691568,439.54086966188487,0.2682577031156237,3.5091567316959056
432.98271095987207,439.27261195876923,0.26227385026898276,3.638766350927191
429.34394460894487,439.01033810850026,0.2562899974223418,3.768375970158476
425.5755686387864,438.7540481110779,0.2503061445757009,3.8979855893897613
421.6775830493966,438.5037419665022,0.24432229172905992,4.0275952086210465
417.64998784077557,438.25941967477314,0.23833843888241898,4.157204827852332
413.49278301292327,438.02108123589073,0.23235458603577805,4.286814447083617
409.2059685658396,437.78872664985494,0.2263707331891371,4.416424066314902
404.7895444995247,437.5623559166658,0.22038688034249618,4.546033685546187
400.24351081397856,437.3419690363233,0.21440302749585524,4.675643304777473
395.56786750920105,437.12756600882744,0.2084191746492143,4.805252924008758
390.7626145851923,436.9191468341782,0.20243532180257337,4.934862543240043
385.8277520419523,436.71671151237564,0.19645146895593243,5.064472162471328
380.76327987948093,436.5202600434197,0.1904676161092915,5.1940817817026135
375.5691980977783,436.3297924273104,0.18448376326265056,5.323691400933899
370.2455066968445,436.1453086640477,0.17849991041600963,5.453301020165184
364.79220567667926,435.9668087536317,0.1725160575693687,5.582910639396469
359.2092950372828,435.7942926960623,0.16653220472272776,5.712520258627754
353.4967747786551,435.6277604913396,0.15469362402857834,5.838327773138762
347.65844700551634,435.473066867311,0.13713657357008374,5.960131172013752
341.69831583350253,435.3359302937409,0.11400427850495204,6.077733322735097
335.62058251076746,435.2219260152359,0.0854467565676442,6.190942211358892
329.42964029940856,435.13647925866826,0.05162063529587263,6.2995711764543705
323.1300691229542,435.0848586233724,0.012688961204073174,6.403439136522101
316.72662998643204,435.07216966216833,-0.031178998863656993,6.5023708106139
310.22425917581813,435.103348661032,-0.07980796395913586,6.596196931885672
303.6280622439325,435.1831566249911,-0.13301685258293142,6.68475445382298
296.94330779010954,435.31617347757407,-0.19061900330427584,6.767886748888111
290.1754210412214,435.50679248087835,-0.2524224021792653,6.845443799346606
283.32997724187476,435.7592148830576,-0.3182299166902737,6.9172823800407555
276.412694861834,436.07744479974787,-0.38783953592155884,6.983266232887396
269.42942862894654,436.4652843356694,-0.46104461667844654,7.043266232887396
262.38616239605915,436.9263289523479,-0.537634135250232,7.097160545444574
255.28900185061457,437.46396308759813,-0.6173929445100653,7.144834774802389
248.14416707581222,438.0813560321082,-0.7001020360385856,7.186182103417549
240.95798497239457,438.7814580681468,-0.7855388069519431,7.2211034221007315
233.7368815502939,439.5669968750987,-0.8734773311091248,7.249507450765865
226.4873740995281,440.44047420620785,-0.9636886343681556,7.271310849640854
219.21606324988716,441.404162840576,-1.0559409735558194,7.286438320804254
211.92962492908282,442.46010381413186,-1.1500001188110187,7.294822699924187
204.6348022291586,443.6101039329429,-1.2456296389577797,7.296405038087739
197.33839719107095,444.85573357190066,-1.3425911895602212,7.2911346736211256
190.04726251744978,446.19832476146087,-1.440644803308535,7.278969293813138
182.76829322363665,447.6389695647694,-1.5395491823821896,7.259874986466669
175.50841823716996,449.1785187471516,-1.6390619924341543,7.233826281215494
168.27459195595452,450.81758073958576,-1.7389401578379733,7.200806180555994
161.07378577539862,452.55652089742375,-1.8389401578379732,7.160806180555994
153.91297959484268,454.3954610552617,-1.9388183232417922,7.113826281215494
146.79915331362713,456.3342793785035,-2.038331133293757,7.059874986466669
139.7392783271605,458.37261051179723,-2.137235512367411,6.998969293813138
132.74030903334733,460.50984602416463,-2.2352891261157253,6.931134673621125
125.80917435972628,462.74513515028036,-2.332250676718167,6.856405038087739
118.95276932163847,465.0773858269985,-2.427880196864928,6.7748226999241865
112.17794662171423,467.50526602386344,-2.521939342120127,6.686438320804253
105.49150830091003,470.02720536598355,-2.6141916813077906,6.591310849640854
98.90019745126915,472.6413970472913,-2.7044029845668214,6.489507450765864
92.41069000050334,475.3458000318581,-2.792341508724003,6.381103422100731
86.02958657840259,478.1381415405821,-2.87777827963736,6.266182103417548
79.76340447498501,481.0159198202195,-2.9604873711658803,6.144834774802388
73.61856970018266,483.97640719138536,-3.0402461804257137,6.017160545444573
67.60140915473812,487.01665337181106,-3.116835698997499,5.883266232887395
61.71814292185081,490.13348907080854,-3.1934252175692843,5.7493719203302165
55.96877100152051,493.3269142883778,-3.0934252175692842,5.7093719203302165
50.259399081190395,496.4203395059471,-2.993425217569284,5.669371920330216
44.590027160860245,499.41376472351635,-2.893425217569284,5.629371920330216
38.96065524053006,502.30718994108565,-2.793425217569284,5.589371920330216
33.37128332019984,505.10061515865493,-2.693425217569284,5.549371920330216
27.821911399869578,507.7940403762242,-2.593425217569284,5.509371920330216
22.312539479539282,510.3874655937935,-2.4934252175692837,5.469371920330216
16.843167559209178,512.8808908113627,-2.3934252175692836,5.429371920330216
11.413795638879037,515.274316028932,-2.2934252175692835,5.389371920330216
6.02442371854886,517.5677412465013,-2.1934252175692834,5.349371920330216
0.6750517982186466,519.7611664640706,-2.0934252175692833,5.309371920330216
-4.634320122111603,521.8545916816399,-1.9934252175692833,5.269371920330216
-9.90369204244189,523.8480168992091,-1.8934252175692832,5.229371920330216
-15.133063962772212,525.7414421167784,-1.793425217569283,5.189371920330216
-20.322435883102344,527.5348673343477,-1.693425217569283,5.149371920330216
-25.47180780343251,529.228292551917,-1.593425217569283,5.109371920330216
-30.581179723762716,530.8217177694862,-1.4934252175692828,5.069371920330216
-35.65055164409296,532.3151429870555,-1.3934252175692827,5.029371920330216
-40.679923564423234,533.7085682046248,-1.4466341061930783,4.8608143983929075
-45.54073796281614,535.1552023108179,-1.495263071288557,4.686988277121136
-50.22772623993728,536.6504653821064,-1.5391310313562871,4.5080566030293365
-54.73578284296673,538.1895964134628,-1.5780627054480865,4.324188642961606
-59.05997148592837,539.7676591189108,-1.6118888267198581,4.135559677866127
-63.19553116379461,541.3795479456307,-1.6404463486571659,3.9423507892423317
-67.13788195303687,543.0199942942879,-1.6635786437222975,3.744748638520987
-70.88263059155793,544.6835729380102,-1.681135694180792,3.5429452396459977
-74.42557583120401,546.364708632191,-1.6929742748749412,3.337137725134989
-77.7627135563389,548.0576829070659,-1.6989581277215822,3.127528105903704
-80.89024166224249,549.7566410347874,-1.6989581277215822,2.914323025146816
-83.8045646873893,551.4555991625091,-1.6928524402787604,2.6977335065750307
-86.5022981939644,553.1484516027879,-1.6805266696365757,2.4779746973151973
-88.98027289127958,554.8289782724244,-1.6618739982517357,2.255265605786677
-91.23553849706627,556.4908522706762,-1.6367953169349179,2.0298288348733196
-93.26536733193961,558.1276475876111,-1.6051993456000515,1.801890310716138
-95.0672576426557,559.7328469332111,-1.567002744475041,1.5716790074571072
-96.63893665011278,561.2998496776861,-1.5221302156384406,1.3394266682694433
-97.97836331838221,562.8219798933246,-1.4705145947583742,1.1053675230142441
-99.08373084139635,564.2924944880829,-1.412096932921926,0.8697380028674829
-99.95346884426385,565.7045914210048,-1.346826568455312,0.6327764522650413
-100.58624529652889,567.0514179894601,-1.274661188647325,0.3947228385167272
-100.98096813504571,568.3260791781074,-1.2024958088393378,0.15666922476841305
-101.13763735981411,569.5285749869468,-1.1303304290313507,-0.08138438897990105
-101.0562529708343,570.6589054159781,-1.0581650492233636,-0.23943800272821514
-100.81681496810597,571.7170704652015,-0.9859996694153768,-0.3974916164765292
-100.41932335162937,572.7030701346168,-0.9138342896073899,-0.5555452302248433
-99.8637781214045,573.6169044242242,-0.841668909799403,-0.7135988439731573
-99.15017927743133,574.4585733340236,-0.7695035299914161,-0.8716524577214714
-98.2785268197099,575.2280768640151,-0.6973381501834293,-1.0297060714697854
-97.24882074824018,575.9254150141985,-0.6251727703754424,-1.1877596852180994
-96.06106106302218,576.550587784574,-0.5530073905674555,-1.3458132989664136
-94.71524776405568,577.1035951751414,-0.48084201075946864,-1.5038669127147277
-93.21138085134089,577.5844371859009,-0.40867663095148177,-1.661920526463042
-91.54946032487783,577.9931138168524,-0.3365112511434949,-1.819974140211356
-89.72948618466648,578.329625067996,-0.26434587133550796,-1.9780277539596702
-87.75145843070686,578.5939709393315,-0.19218049152752106,-2.1360813677079844
-85.61537706299896,578.786151430859,-0.12001511171953415,-2.2941349814562986
-83.32124208154255,578.9061665425786,-0.04784973191154723,-2.4521885952046127
-80.86905348633786,578.9540162744901,0.02431564789643968,-2.610242208952927
-78.2588112773849,578.9297006265936,0.0964810277044266,-2.768295822701241
-75.49051545468365,578.8332195988892,0.1617513921710405,-2.925257373303683
-72.56525808137985,578.6714682067181,0.2201690540074886,-3.080886893450444
-69.48437118792936,578.4512991527106,0.2717846748875551,-3.234946038705643
-66.24942514922373,578.1795144778231,0.31665720372415523,-3.3871983778933066
-62.86222677133037,577.8628572740989,0.3548538048491658,-3.5374096811523374
-59.32481709017793,577.5080034692498,0.38644977618403203,-3.685348205309519
-55.63946888486839,577.1215536930658,0.41152845750084965,-3.8307849762228763
-51.808683908645435,576.7100252355649,0.4301811288856896,-3.9734940677513966
-47.835189840894145,576.2798441066793,0.4425068995278741,-4.11325287701123
-43.721936963882854,575.8373372071514,0.44861258697069595,-4.249842395583015
-39.47209456829978,575.3887246201807,0.4486125869706959,-4.383047476339903
-35.089047091959856,574.94011203321,0.44262873412405496,-4.512657095571188
-30.57638999638857,574.497483299086,0.4307901534299056,-4.638464610082196
-25.93792538630646,574.066693145656,0.413233102971411,-4.760268008957186
-21.177657377349306,573.6534600426846,0.3901008079062793,-4.8778701596785305
-16.299787217670882,573.2633592347784,0.36154328596897145,-4.991079048302326
-11.308708169368629,572.9018159488094,0.3277171646971998,-5.099708013397804
-6.209000155970898,572.5740987841123,0.2887854906054003,-5.203575973465535
-1.005424182505294,572.2853132935068,0.2449175305376701,-5.302507647557334
4.297083465052083,572.0403957629692,0.19628856544219125,-5.3963337688291055
9.693417233881291,571.8441071975269,0.14307967681839567,-5.484891290766413
15.178308524647719,571.7010275207085,0.08547752609705128,-5.568023585831544
20.746332110479216,571.6155499946115,0.023674127222061775,-5.645580636290039
26.39191274676932,571.5918758673894,-0.04213338728894658,-5.717419216984188
32.10933196375345,571.6340092546784,-0.11174300652023178,-5.783403069830829
37.89273503358436,571.7457522611985,-0.18494808727711953,-5.843403069830829
43.736138103415215,571.9307003484757,-0.26153760584890495,-5.897297382388007
49.63343548580315,572.1922379543246,-0.34129641510873837,-5.944971611745822
55.57840709754896,572.5335343694333,-0.42400550663725856,-5.986318940360982
61.56472603790985,572.9575398760705,-0.5094422775506161,-6.0212402590441645
67.58596629695398,573.4669821536212,-0.5973808017077978,-6.049644287709298
73.63561058466325,574.064362955329,-0.6875921049668285,-6.071447686584287
79.70705827124743,574.7519550602958,-0.7798444441544924,-6.086575157747687
85.79363342899501,575.5317995044503,-0.8739035894096917,-6.09495953686762
91.8885929658627,576.40570309386,-0.9695331095564529,-6.096541875031172
97.9851348408938,577.3752362034164,-1.0664946601588945,-6.0912715105645585
104.07640635145844,578.4417308635752,-1.1645482739072086,-6.079106130756571
110.15551248221504,579.6062791374825,-1.2634526529808632,-6.060011823410102
116.2155243056252,580.8697317904633,-1.362965463032828,-6.033963118158927
122.2494874237841,582.2326972534961,-1.462843628436647,-6.000943017499427
128.25043044128347,583.6955408819329,-1.562843628436647,-5.960943017499427
134.21137345878287,585.2583845103695,-1.662721793840466,-5.913963118158927
140.1253365769419,586.92110630421,-1.7622346038924306,-5.860011823410102
145.985348400352,588.6833409081023,-1.8611389829660852,-5.799106130756571
151.78445453110862,590.5444798910685,-1.959192596714399,-5.731271510564558
157.51572604167313,592.5036724877829,-2.0561541473168408,-5.656541875031172
163.1722679167044,594.5598266350996,-2.1517836674636017,-5.5749595368676195
168.74722745357212,596.7116103025633,-2.245842812718801,-5.486575157747686
174.2338026113198,598.9574531152821,-2.3380951519064643,-5.391447686584287
179.62525029790413,601.2955482671886,-2.2380951519064642,-5.351447686584287
184.9766979844885,603.533643419095,-2.138095151906464,-5.311447686584287
190.2881456710727,605.6717385710015,-2.038095151906464,-5.2714476865842865
195.55959335765692,607.7098337229079,-1.938095151906464,-5.2314476865842865
200.79104104424118,609.6479288748144,-1.8380951519064639,-5.1914476865842865
205.98248873082548,611.4860240267209,-1.7380951519064638,-5.151447686584286
211.1339364174098,613.2241191786273,-1.6380951519064637,-5.111447686584286
216.24538410399418,614.8622143305338,-1.5380951519064636,-5.071447686584286
221.31683179057836,616.4003094824402,-1.4380951519064635,-5.031447686584286
226.34827947716258,617.8384046343467,-1.3380951519064634,-4.991447686584286
231.33972716374683,619.1764997862532,-1.2380951519064634,-4.951447686584286
236.29117485033112,620.4145949381597,-1.1380951519064633,-4.911447686584286
241.20262253691544,621.5526900900661,-1.0380951519064632,-4.871447686584286
246.0740702234998,622.5907852419725,-0.9380951519064632,-4.831447686584286
250.9055179100842,623.528880393879,-0.8380951519064632,-4.791447686584286
255.6969655966684,624.3669755457855,-0.7380951519064632,-4.751447686584286
260.44841328325265,625.105070697692,-0.6380951519064633,-4.711447686584286
265.1598609698369,625.7431658495984,-0.5380951519064633,-4.671447686584286
269.83130865642124,626.2812610015048,-0.4380951519064633,-4.631447686584286
274.4627563430055,626.7193561534114,-0.33809515190646333,-4.591447686584286
279.05420402958976,627.0574513053178,-0.23809515190646333,-4.551447686584286
283.60565171617407,627.2955464572243,-0.13809515190646332,-4.511447686584286
288.1170994027583,627.4336416091307,-0.038095151906463315,-4.471447686584286
292.58854708934257,627.4717367610372,0.06190484809353669,-4.431447686584286
297.0199947759269,627.4098319129437,0.1619048480935367,-4.391447686584286
301.4114424625111,627.2479270648502,0.2619048480935367,-4.351447686584286
305.76289014909537,626.9860222167566,0.36190484809353674,-4.311447686584286
310.07433783567967,626.6241173686631,0.4619048480935367,-4.271447686584286
314.345785522264,626.1622125205695,0.5619048480935367,-4.231447686584286
318.57723320884827,625.600307672476,0.6619048480935367,-4.191447686584286
322.76868089543257,624.9384028243825,0.7619048480935366,-4.1514476865842855
326.9201285820169,624.1764979762889,0.8619048480935366,-4.1114476865842855
331.03157626860116,623.3145931281954,0.9619048480935366,-4.0714476865842855
335.10302395518545,622.3526882801018,1.0619048480935367,-4.031447686584285
339.1344716417698,621.2907834320083,0.9960973335825284,-3.879609105890136
343.01408074765993,620.2946860984257,0.9342939347075389,-3.722052055431641
346.73613280309155,619.3603921637182,0.8766917839861944,-3.5589197603665097
350.29505256345806,618.483700379732,0.8234828953623988,-3.390362238429202
353.6854148018873,617.6602174843697,0.9234828953623988,-3.3503622384292018
357.0357770403165,616.7367345890073,1.023482895362399,-3.3103622384292017
360.3461392787457,615.7132516936449,1.123482895362399,-3.2703622384292017
363.6165015171749,614.5897687982824,1.223482895362399,-3.2303622384292017
366.8468637556041,613.36628590292,1.3234828953623992,-3.1903622384292016
370.0372259940333,612.0428030075577,1.4234828953623992,-3.1503622384292016
373.18758823246253,610.6193201121953,1.5234828953623993,-3.1103622384292016
376.2979504708917,609.0958372168329,1.6234828953623994,-3.0703622384292015
379.3683127093209,607.4723543214704,1.7234828953623995,-3.0303622384292015
382.3986749477501,605.748871426108,1.8234828953623996,-2.9903622384292015
385.3890371861793,603.9253885307457,1.9234828953623997,-2.9503622384292014
388.3393994246085,602.0019056353833,1.9059258449039052,-2.748558839554212
391.0879582641627,600.0959797904794,1.8883687944454104,-2.5467554406792225
393.63471370484194,598.207610996034,1.8708117439869159,-2.344952041804233
395.9796657466462,596.3367992520471,1.8532546935284213,-2.1431486429292437
398.1228143895754,594.4835445585187,1.8356976430699268,-1.9413452440542542
400.06415963362963,592.6478469154488,1.8181405926114322,-1.7395418451792648
401.8037014788089,590.8297063228374,1.8005835421529377,-1.5377384463042754
403.34143992511315,589.0291227806845,1.7830264916944432,-1.335935047429286
404.67737497254245,587.24609628899,1.7654694412359486,-1.1341316485542965
405.8115066210968,585.480626847754,1.747912390777454,-0.9323282496793069
406.74383487077614,583.7327144569765,1.7303553403189595,-0.7305248508043174
407.4743597215804,582.0023591166575,1.712798289860465,-0.5287214519293278
408.0030811735097,580.2895608267971,1.6952412394019705,-0.3269180530543383
408.32999922656404,578.5943195873951,1.677684188943476,-0.12511465417934875
408.4551138807434,576.9166353984517,1.6601271384849814,0.07668874469564077
408.3784251360478,575.2565082599667,1.6425700880264869,0.19849214357063028
408.1799329924771,573.6139381719402,1.6250130375679923,0.32029554244561975
407.8596374500315,571.9889251343722,1.6074559871094978,0.44209894132060923
407.4175385087109,570.3814691472626,1.5898989366510032,0.5639023401955987
406.8536361685153,568.7915702106116,1.5723418861925087,0.6857057390705882
406.1679304294447,567.2192283244191,1.5547848357340142,0.8075091379455777
405.36042129149916,565.664443488685,1.5372277852755196,0.9293125368205671
404.4311087546786,564.1272157034095,1.519670734817025,1.0511159356955566
403.37999281898306,562.6075449685925,1.5021136843585305,1.1729193345705462
402.2070734844125,561.105431284234,1.484556633900036,1.2947227334455356
400.912350750967,559.6208746503339,1.4669995834415415,1.416526132320525
399.49582461864645,558.1538750668924,1.449442532983047,1.5383295311955143
397.957495087451,556.7044325339094,1.4318854825245524,1.6601329300705037
396.29736215738046,555.2725470513849,1.4143284320660579,1.781936328945493
394.515425828435,553.8582186193189,1.3967713816075633,1.9037397278204824
392.6116861006145,552.4614472377114,1.3792143311490688,2.0255431266954718
390.5861429739191,551.0822329065622,1.3616572806905742,2.147346525570461
388.4387964483486,549.7205756258717,1.3441002302320797,2.2691499244454505
386.1696465239032,548.3764753956395,1.3265431797735852,2.39095332332044
383.7786932005828,547.049932215866,1.3089861293150906,2.5127567221954292
381.2659364783874,545.7409460865509,1.291429078856596,2.6345601210704186
378.631376357317,544.4495170076943,1.2738720283981015,2.756363519945408
375.8750128373716,543.1756449792963,1.256314977939607,2.8781669188203973
372.99684591855123,541.9193300013567,1.2387579274811125,2.9999703176953867
369.9968756008558,540.6805720738755,1.221200877022618,3.121773716570376
366.8751018842854,539.4593711968529,1.2036438265641234,3.2435771154453654
363.63152476884,538.2557273702887,1.1860867761056288,3.365380514320355
360.26614425451965,537.069640594183,1.1685297256471343,3.487183913195344
356.77896034132425,535.901110868536,1.1509726751886398,3.6089873120703335
353.1699730292539,534.7501381933473,1.1334156247301452,3.730790710945323
349.43918231830855,533.6167225686172,1.1158585742716507,3.8525941098203123
345.58658820848825,532.5008639943455,1.0983015238131562,3.9743975086953016
341.6121906997929,531.4025624705323,1.0807444733546616,4.096200907570291
337.5159897922226,530.3218179971776,1.063187422896167,4.218004306445281
333.2979854857773,529.2586305742814,1.0456303724376725,4.339807705320271
328.95817778045705,528.2130002018437,1.028073321979178,4.461611104195261
324.49656667626175,527.1849268798646,1.0105162715206835,4.583414503070251
319.9131521731915,526.1744106083439,0.9929592210621889,4.7052179019452405
315.20793427124624,525.1814513872818,0.9754021706036944,4.82702130082023
310.38091297042604,524.2060492166781,0.9578451201451998,4.94882469969522
305.4320882707308,523.2482040965328,0.9402880696867053,5.07062809857021
300.3614601721606,522.3079160268462,0.9227310192282108,5.1924314974452
295.1690286747154,521.385185007618,0.9051739687697162,5.3142348963201895
289.8547937783952,520.4800110388483,1.0051739687697163,5.2742348963201895
284.580558882075,519.4748370700786,1.1051739687697164,5.2342348963201895
279.3463239857548,518.3696631013089,1.2051739687697165,5.194234896320189
274.15208908943464,517.1644891325392,1.3051739687697166,5.154234896320189
268.99785419311445,515.8593151637695,1.4051739687697167,5.114234896320189
263.8836192967942,514.4541411949997,1.5051739687697168,5.074234896320189
258.8093844004741,512.94896722623,1.6051739687697169,5.034234896320189
253.7751495041539,511.34379325746033,1.705173968769717,4.994234896320189
248.78091460783367,509.6386192886906,1.805173968769717,4.954234896320189
243.8266797115134,507.8334453199209,1.9051739687697171,4.914234896320189
238.9124448151931,505.9282713511512,2.005173968769717,4.874234896320189
234.038209918873,503.92309738238146,2.105173968769717,4.834234896320189
229.20397502255287,501.81792341361177,2.205173968769717,4.794234896320189
224.4097401262327,499.61274944484205,2.3051739687697173,4.754234896320189
219.65550522991248,497.3075754760723,2.4051739687697173,4.714234896320189
214.94127033359223,494.9024015073026,2.387616918311223,4.836038295195179
210.10523203839716,492.5147845889914,2.3700598678527287,4.957841694070169
205.14739034432705,490.1447247211387,2.3525028173942344,5.079645092945158
200.0677452513819,487.79222190374446,2.33494576693574,5.201448491820148
194.8662967595617,485.45727613680873,2.3173887164772458,5.323251890695138
189.54304486886645,483.1398874203315,2.2998316660187514,5.445055289570128
184.09798957929638,480.84005575431274,2.282274615560257,5.566858688445118
178.53113089085127,478.5577811387525,2.264717565101763,5.6886620873201075
172.84246880353112,476.2930635736507,2.364717565101763,5.648662087320107
167.19380671621093,473.92834600854894,2.464717565101763,5.608662087320107
161.58514462889093,471.4636284434472,2.564717565101763,5.568662087320107
156.0164825415709,468.8989108783454,2.664717565101763,5.528662087320107
150.48782045425082,466.2341933132437,2.7647175651017633,5.488662087320107
144.99915836693071,463.4694757481419,2.8647175651017633,5.448662087320107
139.55049627961057,460.60475818304013,2.9647175651017634,5.408662087320107
134.1418341922904,457.6400406179384,3.0647175651017635,5.368662087320107
128.77317210497017,454.5753230528366,3.1647175651017636,5.328662087320107
123.44451001765015,451.41060548773487,3.2647175651017637,5.288662087320107
118.15584793033008,448.1458879226331,3.364717565101764,5.248662087320107
112.90718584300998,444.7811703575313,3.464717565101764,5.208662087320107
107.69852375568985,441.3164527924296,3.564717565101764,5.168662087320107
102.52986166836968,437.7517352273278,3.664717565101764,5.128662087320107
97.40119958104947,434.08701766222606,3.764717565101764,5.088662087320107
92.31253749372945,430.3223000971243,3.8647175651017642,5.048662087320107
87.2638754064094,426.4575825320225,3.9647175651017643,5.008662087320107
82.25521331908931,422.49286496692076,4.064717565101764,4.968662087320107
77.28655123176918,418.428147401819,4.164717565101764,4.928662087320107
72.35788914444902,414.26342983671725,4.264717565101764,4.888662087320107
67.46922705712882,409.9987122716155,4.364717565101763,4.848662087320107
62.62056496980881,405.6339947065137,4.272465225914099,4.863789558483506
57.75677541132541,401.3615294805996,4.1784060806589,4.872173937603439
52.88460147372189,397.1831233999407,4.082776560512138,4.873756275766992
48.01084519795495,393.1003468394286,3.985815009909696,4.868485911300378
43.14235928665448,389.1145318295189,3.8877613961613813,4.856320531492391
38.28603875516205,385.2267704333575,3.788857017087727,4.837226224145922
33.448812531016074,381.4379134162698,3.689344207035762,4.8111775188947465
28.637635012121336,377.748569209234,3.589466041631943,4.778157418235247
23.85947759388614,374.15910316760204,3.489466041631943,4.738157418235247
19.121320175650908,370.6696371259701,3.389587876228124,4.691177518894746
14.430142656756061,367.280049249742,3.290075066176159,4.6372262241459214
9.792916432610127,363.9899741835658,3.1911706871025043,4.5763205314923905
5.216595901117671,360.7988034964633,3.09311707335419,4.508485911300378
0.7081099898173306,357.7056864231091,2.9961555227517485,4.433756275766991
-3.7256462859495514,354.7095309003573,2.9005260026049875,4.352173937603439
-8.07782022355309,351.8090048977523,2.8064668573497884,4.263789558483506
-12.341609782036585,349.00253804040256,2.714214518162125,4.168662087320106
-16.510271869356757,346.2883235222404,2.624003214903094,4.066858688445117
-20.577130557801866,343.66432030733733,2.5360646907459126,3.958454659779983
-24.53558521758191,341.12825561659145,2.4506279198325553,3.8435333410968004
-28.379118558678783,338.6776276967589,2.367918828304035,3.7221860124816404
-32.101304571160426,336.3097088684549,2.2881600190442017,3.5945117831238247
-35.69581635428426,334.0215488494107,2.2115705004724164,3.4606174705666466
-39.156433824850865,331.80997834893833,2.138365419715529,3.3206174705666465
-42.477051295417596,329.67161292922276,2.0687558004842437,3.1746336177200054
-45.651684913137615,327.6028571287385,2.0029482859732353,3.022795037025856
-48.67447995016346,325.5999088427652,1.941144887098246,2.8652379865673616
-51.53971793673077,323.6587639556669,1.8835427363769017,2.70210569150223
-54.24182362823308,321.7752212192901,1.8303338477531061,2.5335481695649222
-56.775371797798016,319.944887371537,1.7817048826576274,2.3597220482931505
-59.135093846091195,318.16318248887933,1.7378369225898973,2.180790374201351
-61.315884220292446,316.4253455662895,1.698905248498098,1.9969224141336206
-63.312806634426124,314.72644031779134,1.6650791272263263,1.8082934490381417
-65.12110008346417,313.061361190565,1.6365216052890186,1.615084560414346
-66.73618464387846,311.424839585276,1.613389310223887,1.4174824096930014
-68.15366705357155,309.81145027505215,1.5958322597653924,1.215679010818012
-69.36934606438967,308.21561801528674,1.5839936790712432,1.0098714963070037
-70.37921756069659,306.6316243362155,1.5780098262246023,0.8002618770757184
-71.17947943777222,305.0536145099909,1.5780098262246023,0.5870567963188307
-71.76653623409106,303.4756046837663,1.5841155136674243,0.37046727774704524
-72.1370035118382,301.8914891700989,1.596441284309609,0.1507084684872118
-72.28771198032541,300.29504788578924,1.615093955694449,-0.07200062304130839
-72.21571135728414,298.6799539300948,1.6401726370112668,-0.21743739395466588
-71.99827396332944,297.0397812930836,1.6717686083461332,-0.36537591811184755
-71.63289804521764,295.36801268473744,1.7099652094711437,-0.5155872213708782
-71.11731082384676,293.65804747526624,1.754837738307744,-0.667839560558542
-70.44947126328816,291.9032097369585,1.7997102671443443,-0.8200918997462058
-69.62937936354206,290.1034994698142,1.8445827959809447,-0.9723442389338696
-68.65703512460823,288.25891667383326,1.889455324817545,-1.1245965781215332
-67.53243854648667,286.36946134901575,1.9343278536541453,-1.276848917309197
-66.2555896291774,284.4351334953616,1.9792003824907456,-1.4291012564968608
-64.82648837268061,282.45593311287087,2.0792003824907455,-1.3891012564968608
-63.4373871161838,280.3767327303801,2.1792003824907455,-1.3491012564968607
-62.08828585968695,278.19753234788936,2.2792003824907456,-1.3091012564968607
-60.77918460319006,275.9183319653986,2.3792003824907457,-1.2691012564968607
-59.510083346693136,273.5391315829079,2.479200382490746,-1.2291012564968606
-58.280982090196176,271.05993120041717,2.579200382490746,-1.1891012564968606
-57.091880833699406,268.4807308179264,2.679200382490746,-1.1491012564968606
-55.9427795772026,265.80153043543567,2.779200382490746,-1.1091012564968605
-54.83367832070576,263.0223300529449,2.879200382490746,-1.0691012564968605
-53.76457706420888,260.1431296704542,2.9792003824907463,-1.0291012564968605
-52.735475807711964,257.16392928796347,3.0792003824907463,-0.9891012564968604
-51.74637455121501,254.08472890547273,3.1792003824907464,-0.9491012564968604
-50.79727329471825,250.90552852298197,3.2792003824907465,-0.9091012564968604
-49.888172038221455,247.62632814049118,3.3792003824907466,-0.8691012564968603
-49.01907078172462,244.2471277580005,3.4792003824907467,-0.8291012564968603
-48.18996952522775,240.76792737550977,3.579200382490747,-0.7891012564968602
-47.40086826873085,237.18872699301903,3.679200382490747,-0.7491012564968602
-46.651767012233904,233.50952661052827,3.779200382490747,-0.7091012564968602
-45.94266575573715,229.73032622803748,3.879200382490747,-0.6691012564968601
-45.273564499240365,225.8511258455468,3.979200382490747,-0.6291012564968601
-44.64446324274354,221.87192546305607,4.024072911327347,-0.7813535956845239
-43.86310964705899,217.8478525517287,4.068945440163947,-0.9336059348721877
-42.929503712186715,213.77890711156476,4.113817969000547,-1.0858582740598515
-41.84364543812694,209.66508914256417,4.1586904978371475,-1.2381106132475153
-40.60553482487944,205.50639864472703,4.203563026673748,-1.390362952435179
-39.215171872444216,201.30283561805334,4.248435555510348,-1.5426152916228428
-37.672556580821265,197.05440006254298,4.293308084346948,-1.6948676308105066
-35.977688950010815,192.76109197819608,4.338180613183548,-1.8471199699981704
-34.13056898001264,188.4229113650125,4.383053142020148,-1.9993723091858342
-32.13119667082674,184.0398582229924,4.427925670856748,-2.151624648373498
-29.97957202245334,179.6119325521356,4.472798199693348,-2.3038769875611615
-27.675695034892215,175.13913435244228,4.517670728529948,-2.456129326748825
-25.219565708143364,170.6214636239123,4.562543257366548,-2.6083816659364887
-22.611184042206787,166.05892036654575,4.607415786203148,-2.7606340051241522
-19.850550037082712,161.45150458034254,4.6522883150397485,-2.912886344311816
